@RELATION mushroom

@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE class {0,1}

@DATA
1.036612696986993,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,0.5064556559570677,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
1.036612696986993,0.6786767046143948,1.2533234810937477,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
-0.9646804471010136,0.6786767046143948,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,-0.24815023229761446,-0.8910349138308866,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,0.09337958469031098,-1.351920977973436,0
-0.9646804471010136,-1.1470085762754543,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,0.01509386999809407,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,3.7296945822175736,-0.2892277278501287,-0.029930253124839,-0.39699278642681723,0.7906367041977423,-0.5540852940379286,0
1.036612696986993,0.6786767046143948,-0.036190191703314854,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,-0.8910349138308866,0.7671779526297902,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
-0.9646804471010136,-0.23416593583052975,-1.3257038645003774,-0.5384681054637621,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,0.09337958469031098,-1.351920977973436,0
1.036612696986993,1.5915193450593195,1.2533234810937477,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,-0.5540852940379286,1
-0.9646804471010136,0.6786767046143948,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,0.09337958469031098,-1.351920977973436,0
1.036612696986993,-1.1470085762754543,-0.036190191703314854,-0.1366941443333797,-0.8432296400028142,1.755275693086332,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,0.3377849222731392,-1.1448057498013176,-2.3394079990878853,-0.8910349138308866,0.02485378788891177,1.5690123664798732,2.0642442154598526,-0.14895861618687697,1.6118127746211055,-1.0264604842157914,-1.2114295028236515,-1.3011346543245517,1.041586073833086,1
-0.9646804471010136,0.6786767046143948,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,0.3377849222731392,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,7.608347780622024,-0.2892277278501287,-0.029930253124839,-0.8042111446252344,0.7906367041977423,-0.5540852940379286,0
-0.9646804471010136,-0.23416593583052975,1.2533234810937477,-1.342016027724527,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-1.998391773831983,-1.351920977973436,0
-0.9646804471010136,-0.23416593583052975,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,0.01509386999809407,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,3.7296945822175736,-0.2892277278501287,-0.029930253124839,-0.8042111446252344,0.7906367041977423,-0.5540852940379286,0
1.036612696986993,1.5915193450593195,1.2533234810937477,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,-0.8910349138308866,-1.459794541592845,0.5071449501784329,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,1.041586073833086,1
-0.9646804471010136,-1.1470085762754543,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,-0.6302882345519962,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,3.7296945822175736,-0.2892277278501287,-0.029930253124839,-0.8042111446252344,0.7906367041977423,-0.5540852940379286,0
-0.9646804471010136,0.6786767046143948,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-1.998391773831983,-1.351920977973436,0
1.036612696986993,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
-0.9646804471010136,0.6786767046143948,-1.3257038645003774,-0.5384681054637621,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-1.998391773831983,-1.351920977973436,0
-0.9646804471010136,-1.1470085762754543,-0.036190191703314854,0.26507981679700277,1.185916567160356,-0.7423643811721969,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,0.7974786510975209,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,0.7906367041977423,0.2437503898975787,0
1.036612696986993,1.5915193450593195,-0.036190191703314854,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,0.7671779526297902,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,-0.5540852940379286,1
-0.9646804471010136,1.5915193450593195,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-1.998391773831983,-1.351920977973436,0
-0.9646804471010136,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,-0.6302882345519962,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,3.7296945822175736,-0.2892277278501287,-0.029930253124839,0.010225571771599922,-1.3011346543245517,-0.5540852940379286,0
1.036612696986993,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,-0.8910349138308866,-1.459794541592845,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,1.041586073833086,1
1.036612696986993,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,0.5064556559570677,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,-0.5540852940379286,1
1.036612696986993,1.5915193450593195,1.2533234810937477,1.47040170018815,-0.8432296400028142,0.9227290016668226,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
1.036612696986993,1.5915193450593195,-0.036190191703314854,-0.1366941443333797,-0.8432296400028142,0.9227290016668226,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,0.5071449501784329,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,1.041586073833086,1
-0.9646804471010136,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,-0.6302882345519962,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,7.608347780622024,-0.2892277278501287,-0.029930253124839,-0.8042111446252344,-1.3011346543245517,-0.5540852940379286,0
1.036612696986993,1.5915193450593195,-0.036190191703314854,-0.1366941443333797,-0.8432296400028142,0.9227290016668226,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,-0.8910349138308866,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
-0.9646804471010136,1.5915193450593195,-1.3257038645003774,-0.5384681054637621,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.3075971822769511,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,0.09337958469031098,-1.351920977973436,0
1.036612696986993,1.5915193450593195,-0.036190191703314854,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,-0.8910349138308866,-1.459794541592845,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
-0.9646804471010136,-1.1470085762754543,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,0.7974786510975209,-4.054831959268876,0.02485378788891177,1.038078658329153,1.01112188398561,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-0.6038775348171204,0.2437503898975787,0
1.036612696986993,1.5915193450593195,1.2533234810937477,1.47040170018815,-0.8432296400028142,0.9227290016668226,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,-1.459794541592845,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,0.2437503898975787,1
-0.9646804471010136,0.6786767046143948,-1.3257038645003774,-1.342016027724527,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,-0.24815023229761446,-0.8910349138308866,-1.459794541592845,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,0.09337958469031098,-1.351920977973436,0
1.036612696986993,1.5915193450593195,-0.036190191703314854,1.47040170018815,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,0.7671779526297902,0.5071449501784329,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,1.041586073833086,1
1.036612696986993,1.5915193450593195,-0.036190191703314854,1.47040170018815,-0.8432296400028142,0.5064556559570677,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,-0.8910349138308866,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,1.041586073833086,1
1.036612696986993,1.5915193450593195,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,1.3390023473765773,0.16289645171177966,0.4388636369510844,1.494682719884397,0.9831670268232295,0.8735106372181927,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.5547224661230076,0.4845607182484885,-0.14895861618687697,-0.2892277278501287,0.9665999779661135,-1.2114295028236515,0.7906367041977423,-0.5540852940379286,1
-0.9646804471010136,-0.23416593583052975,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,0.01509386999809407,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,7.608347780622024,-0.2892277278501287,-0.029930253124839,-0.8042111446252344,-1.3011346543245517,-0.5540852940379286,0
-0.9646804471010136,1.5915193450593195,1.2533234810937477,-0.5384681054637621,-0.8432296400028142,-0.7423643811721969,0.16289645171177966,-2.278612115023465,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-1.998391773831983,-1.351920977973436,0
-0.9646804471010136,-0.23416593583052975,1.2533234810937477,-0.1366941443333797,-0.8432296400028142,-0.7423643811721969,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,0.3377849222731392,-1.1448057498013176,-0.24815023229761446,0.6908636088881083,0.7671779526297902,-0.02378875797228737,-0.04200044748863292,3.7296945822175736,-0.2892277278501287,-0.029930253124839,-0.8042111446252344,-1.3011346543245517,-0.5540852940379286,0
-0.9646804471010136,-1.1470085762754543,-0.036190191703314854,-1.342016027724527,1.185916567160356,-0.7423643811721969,0.16289645171177966,0.4388636369510844,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,0.7974786510975209,0.6908636088881083,0.7671779526297902,-0.5547224661230076,-0.5685616132257544,-0.14895861618687697,3.5128532770923395,-0.029930253124839,-1.2114295028236515,-0.6038775348171204,0.2437503898975787,0
1.036612696986993,1.5915193450593195,-0.036190191703314854,1.47040170018815,-0.8432296400028142,1.755275693086332,-6.1388691373667745,0.4388636369510844,-0.6690383093994308,-0.9529792868270414,-1.1448057498013176,-2.3394079990878853,-0.8910349138308866,0.02485378788891177,1.5690123664798732,2.0642442154598526,-0.14895861618687697,1.6118127746211055,-1.0264604842157914,-1.2114295028236515,-1.3011346543245517,1.041586073833086,1
